0.002306945	0.0030354540000000004
0.002306945	0.0030354540000000004
0.002306945	0.0030354540000000004
0.002428363	0.0030354540000000004
0.002428363	0.0031568720000000002
0.002549781	0.00327829
0.002549781	0.00327829
0.002549781	0.00327829
0.002549781	0.00327829
0.002549781	0.00327829
0.002549781	0.00327829
0.002549781	0.00327829
0.002549781	0.00327829
0.002549781	0.0033997090000000003
0.002549781	0.0033997090000000003
0.0026712	0.0033997090000000003
0.0027926179999999997	0.0033997090000000003
0.0027926179999999997	0.0033997090000000003
0.0027926179999999997	0.0033997090000000003
0.0027926179999999997	0.003521127
0.0027926179999999997	0.003521127
0.0027926179999999997	0.003521127
0.0027926179999999997	0.003521127
0.0027926179999999997	0.003521127
0.0027926179999999997	0.003521127
0.0027926179999999997	0.003642545
0.0027926179999999997	0.003642545
0.0027926179999999997	0.003642545
0.0029140359999999996	0.003642545
0.0029140359999999996	0.003763963
0.0029140359999999996	0.003763963
0.0029140359999999996	0.003763963
0.0029140359999999996	0.003763963
0.0029140359999999996	0.003885381
0.0029140359999999996	0.004006799
0.0029140359999999996	0.004006799
0.0029140359999999996	0.004006799
0.0030354540000000004	0.004006799
0.0030354540000000004	0.0041282179999999995
0.0031568720000000002	0.0041282179999999995
0.0031568720000000002	0.0041282179999999995
0.0031568720000000002	0.0041282179999999995
0.0031568720000000002	0.004249635999999999
0.0031568720000000002	0.004249635999999999
0.0031568720000000002	0.004249635999999999
0.0031568720000000002	0.004249635999999999
0.00327829	0.004249635999999999
0.00327829	0.004249635999999999
0.0033997090000000003	0.004249635999999999
0.0033997090000000003	0.004371054
0.0033997090000000003	0.004371054
0.003521127	0.004492472
0.003521127	0.004492472
0.003521127	0.004492472
0.003521127	0.004492472
0.003642545	0.004492472
0.003642545	0.00461389
0.003642545	0.004735308
0.003642545	0.004735308
0.003642545	0.004735308
0.003763963	0.004735308
0.003763963	0.004735308
0.003763963	0.004735308
0.003763963	0.004735308
0.003763963	0.004856727
0.003885381	0.004978145
0.004006799	0.004978145
0.004006799	0.004978145
0.004249635999999999	0.004978145
0.004371054	0.004978145
0.004371054	0.004978145
0.004371054	0.004978145
0.004371054	0.004978145
0.004371054	0.004978145
0.004371054	0.004978145
0.004371054	0.004978145
0.004371054	0.004978145
0.004371054	0.004978145
0.004371054	0.004978145
0.004371054	0.004978145
0.004371054	0.004978145
0.004371054	0.004978145
0.004371054	0.005099563
0.004371054	0.005099563
0.004371054	0.005099563
0.004371054	0.005099563
0.004371054	0.005099563
0.004371054	0.005099563
0.004492472	0.005099563
0.004492472	0.005099563
0.004492472	0.005099563
0.00461389	0.005099563
0.004735308	0.0052209809999999995
0.004735308	0.0052209809999999995
0.004735308	0.0052209809999999995
0.004856727	0.0052209809999999995
0.004856727	0.0052209809999999995
0.004856727	0.0052209809999999995
0.004856727	0.0052209809999999995
0.004856727	0.005342399
0.004856727	0.005342399
0.004856727	0.005342399
0.004856727	0.005342399
0.004978145	0.005342399
0.004978145	0.005342399
0.004978145	0.005463816999999999
0.005099563	0.0055852359999999995
0.005099563	0.0055852359999999995
0.005099563	0.0055852359999999995
0.005099563	0.0055852359999999995
0.005099563	0.0055852359999999995
0.005099563	0.0055852359999999995
0.005099563	0.0055852359999999995
0.005099563	0.0055852359999999995
0.005099563	0.0055852359999999995
0.0052209809999999995	0.0055852359999999995
0.0052209809999999995	0.005706654
0.0052209809999999995	0.005706654
0.005342399	0.005706654
0.005342399	0.005706654
0.005463816999999999	0.005706654
0.005463816999999999	0.005706654
0.005463816999999999	0.005706654
0.005463816999999999	0.005706654
0.0055852359999999995	0.005706654
0.0055852359999999995	0.005706654
0.0055852359999999995	0.005706654
0.0055852359999999995	0.005706654
0.0055852359999999995	0.005706654
0.0055852359999999995	0.005706654
0.0055852359999999995	0.005706654
0.0055852359999999995	0.005706654
0.0055852359999999995	0.005706654
0.0055852359999999995	0.005828071999999999
0.005706654	0.00594949
0.005706654	0.00594949
0.005706654	0.00594949
0.005828071999999999	0.00594949
0.005828071999999999	0.00594949
0.00594949	0.00594949
0.00594949	0.006070908000000001
0.00594949	0.006070908000000001
0.006070908000000001	0.006070908000000001
0.006070908000000001	0.006070908000000001
0.006070908000000001	0.006070908000000001
0.006070908000000001	0.006192326
0.006070908000000001	0.006192326
0.006070908000000001	0.006192326
0.006070908000000001	0.006192326
0.006070908000000001	0.006192326
0.006070908000000001	0.006192326
0.006070908000000001	0.006313745
0.006070908000000001	0.006435163000000001
0.006192326	0.006435163000000001
0.006192326	0.006556581
0.006192326	0.0066779990000000004
0.006313745	0.0066779990000000004
0.006313745	0.0066779990000000004
0.006313745	0.0067994169999999994
0.006313745	0.0067994169999999994
0.006313745	0.0067994169999999994
0.006313745	0.0067994169999999994
0.006313745	0.006920835
0.006313745	0.006920835
0.006313745	0.007042254
0.006313745	0.007042254
0.006313745	0.007042254
0.006313745	0.007163671999999999
0.006313745	0.007163671999999999
0.006313745	0.00728509
0.006313745	0.00728509
0.006313745	0.00728509
0.006313745	0.007406508000000001
0.006313745	0.007406508000000001
0.006313745	0.007527926
0.006313745	0.007527926
0.006435163000000001	0.007527926
0.006435163000000001	0.007527926
0.006435163000000001	0.007527926
0.006435163000000001	0.007527926
0.006435163000000001	0.007527926
0.006435163000000001	0.007649344000000001
0.006556581	0.007649344000000001
0.006556581	0.007770763000000001
0.006556581	0.007892181
0.006556581	0.007892181
0.006556581	0.007892181
0.006556581	0.007892181
0.006556581	0.007892181
0.006556581	0.007892181
0.006556581	0.007892181
0.006556581	0.007892181
0.006556581	0.007892181
0.0066779990000000004	0.007892181
0.0066779990000000004	0.007892181
0.0067994169999999994	0.007892181
0.0067994169999999994	0.007892181
0.006920835	0.007892181
0.006920835	0.007892181
0.006920835	0.007892181
0.006920835	0.008013599
0.006920835	0.008135017
0.006920835	0.008135017
0.007042254	0.008135017
0.007042254	0.008135017
0.007042254	0.008135017
0.007042254	0.008135017
0.007042254	0.008135017
0.007042254	0.008135017
0.007042254	0.008135017
0.007042254	0.008135017
0.007163671999999999	0.008135017
0.007163671999999999	0.008135017
0.007163671999999999	0.008135017
0.00728509	0.008135017
0.00728509	0.008256435
0.00728509	0.008256435
0.007406508000000001	0.008256435
0.007527926	0.008256435
0.007527926	0.008256435
0.007527926	0.008256435
0.007527926	0.008256435
0.007527926	0.008256435
0.007527926	0.008256435
0.007527926	0.008256435
0.007527926	0.008256435
0.007527926	0.008377853000000001
0.007527926	0.008499271
0.007649344000000001	0.008499271
0.007649344000000001	0.008499271
0.007770763000000001	0.008499271
0.007770763000000001	0.008499271
0.007770763000000001	0.008499271
0.007770763000000001	0.008499271
0.007770763000000001	0.008499271
0.007770763000000001	0.008499271
0.007892181	0.008499271
0.007892181	0.00862069
0.007892181	0.00862069
0.007892181	0.008742108
0.007892181	0.008742108
0.007892181	0.008742108
0.007892181	0.008742108
0.007892181	0.008863526
0.007892181	0.008863526
0.007892181	0.008863526
0.007892181	0.008863526
0.007892181	0.008863526
0.007892181	0.008863526
0.007892181	0.008863526
0.007892181	0.008863526
0.007892181	0.008863526
0.007892181	0.008863526
0.007892181	0.008984944
0.007892181	0.009106362
0.007892181	0.009106362
0.007892181	0.009106362
0.007892181	0.009106362
0.007892181	0.009106362
0.008013599	0.00922778
0.008013599	0.009349199
0.008135017	0.009349199
0.008256435	0.009470616999999999
0.008256435	0.009470616999999999
0.008256435	0.009592035
0.008256435	0.009592035
0.008256435	0.009592035
0.008377853000000001	0.009592035
0.008377853000000001	0.009592035
0.008377853000000001	0.009713453
0.008377853000000001	0.009713453
0.008499271	0.009713453
0.008499271	0.009713453
0.008499271	0.009834871
0.008499271	0.009834871
0.008499271	0.009834871
0.008499271	0.009834871
0.008499271	0.009834871
0.008499271	0.009834871
0.008499271	0.009956289
0.00862069	0.009956289
0.008742108	0.009956289
0.008742108	0.009956289
0.008742108	0.010077708000000001
0.008742108	0.010077708000000001
0.008742108	0.010077708000000001
0.008742108	0.010077708000000001
0.008742108	0.010077708000000001
0.008742108	0.010077708000000001
0.008742108	0.010077708000000001
0.008742108	0.010077708000000001
0.008742108	0.010077708000000001
0.008742108	0.010077708000000001
0.008863526	0.010077708000000001
0.008863526	0.010077708000000001
0.008863526	0.010077708000000001
0.008863526	0.010199126
0.008863526	0.010199126
0.008863526	0.010320544000000001
0.008863526	0.010320544000000001
0.008863526	0.010320544000000001
0.008863526	0.010320544000000001
0.008984944	0.010320544000000001
0.009106362	0.010320544000000001
0.009106362	0.010320544000000001
0.009106362	0.010320544000000001
0.009106362	0.010441961999999999
0.009106362	0.010441961999999999
0.009106362	0.010441961999999999
0.009106362	0.010441961999999999
0.009106362	0.01056338
0.009106362	0.01056338
0.009106362	0.01056338
0.009106362	0.01056338
0.009106362	0.01056338
0.009106362	0.010684798
0.009106362	0.010684798
0.009106362	0.010684798
0.009106362	0.010806217
0.009106362	0.010927635
0.009106362	0.011049053
0.009106362	0.011049053
0.00922778	0.011049053
0.00922778	0.011049053
0.00922778	0.011049053
0.00922778	0.011049053
0.00922778	0.011049053
0.00922778	0.011049053
0.00922778	0.011049053
0.00922778	0.011170471000000001
0.00922778	0.011291889
0.00922778	0.011291889
0.00922778	0.011291889
0.00922778	0.011413307
0.00922778	0.011413307
0.00922778	0.011534726
0.00922778	0.011534726
0.00922778	0.011534726
0.00922778	0.011534726
0.00922778	0.011656143999999998
0.009349199	0.011656143999999998
0.009349199	0.011656143999999998
0.009349199	0.011656143999999998
0.009349199	0.011777562
0.009349199	0.011777562
0.009349199	0.01189898
0.009349199	0.01189898
0.009349199	0.012020398
0.009470616999999999	0.012020398
0.009470616999999999	0.012020398
0.009470616999999999	0.012020398
0.009470616999999999	0.012141816000000001
0.009470616999999999	0.012141816000000001
0.009470616999999999	0.012141816000000001
0.009470616999999999	0.012141816000000001
0.009592035	0.012141816000000001
0.009713453	0.012263235
0.009713453	0.012263235
0.009713453	0.012384653
0.009713453	0.012384653
0.009713453	0.012384653
0.009713453	0.012384653
0.009713453	0.012384653
0.009713453	0.012384653
0.009713453	0.012384653
0.009834871	0.012384653
0.009834871	0.012384653
0.009834871	0.012384653
0.009956289	0.012384653
0.009956289	0.012384653
0.010077708000000001	0.012384653
0.010077708000000001	0.012384653
0.010077708000000001	0.012506071
0.010077708000000001	0.012506071
0.010077708000000001	0.012506071
0.010077708000000001	0.012506071
0.010199126	0.012506071
0.010199126	0.012627488999999999
0.010199126	0.012627488999999999
0.010320544000000001	0.012627488999999999
0.010441961999999999	0.012748907
0.010441961999999999	0.012748907
0.010441961999999999	0.012748907
0.01056338	0.012748907
0.01056338	0.012748907
0.01056338	0.012870325
0.010684798	0.012870325
0.010684798	0.012991744
0.010684798	0.012991744
0.010684798	0.012991744
0.010684798	0.012991744
0.010684798	0.012991744
0.010806217	0.012991744
0.010806217	0.012991744
0.010927635	0.012991744
0.010927635	0.012991744
0.010927635	0.012991744
0.011049053	0.012991744
0.011049053	0.012991744
0.011049053	0.013113162
0.011049053	0.013113162
0.011049053	0.013113162
0.011170471000000001	0.013113162
0.011170471000000001	0.013113162
0.011170471000000001	0.013113162
0.011291889	0.01323458
0.011291889	0.01323458
0.011291889	0.01323458
0.011413307	0.01323458
0.011413307	0.013355998000000001
0.011413307	0.013355998000000001
0.011413307	0.013355998000000001
0.011413307	0.013477416
0.011413307	0.013598833999999999
0.011413307	0.013598833999999999
0.011413307	0.013598833999999999
0.011413307	0.013598833999999999
0.011413307	0.013598833999999999
0.011413307	0.013598833999999999
0.011413307	0.013720253
0.011413307	0.013720253
0.011534726	0.013720253
0.011534726	0.013720253
0.011534726	0.013841671000000002
0.011534726	0.013841671000000002
0.011534726	0.013841671000000002
0.011534726	0.013841671000000002
0.011656143999999998	0.013841671000000002
0.011656143999999998	0.013963089
0.011656143999999998	0.013963089
0.011656143999999998	0.014084507
0.011777562	0.014084507
0.011777562	0.014205925
0.011777562	0.014205925
0.011777562	0.014327343000000001
0.011777562	0.014327343000000001
0.011777562	0.014327343000000001
0.011777562	0.014448761999999999
0.011777562	0.014448761999999999
0.01189898	0.01457018
0.01189898	0.01457018
0.01189898	0.01457018
0.01189898	0.01457018
0.012020398	0.01457018
0.012020398	0.01457018
0.012020398	0.01457018
0.012020398	0.014691598
0.012020398	0.014691598
0.012020398	0.014691598
0.012141816000000001	0.014691598
0.012141816000000001	0.014691598
0.012263235	0.014691598
0.012263235	0.014691598
0.012263235	0.014691598
0.012263235	0.014691598
0.012263235	0.014691598
0.012263235	0.014813016000000002
0.012384653	0.014934434
0.012384653	0.014934434
0.012384653	0.014934434
0.012384653	0.014934434
0.012384653	0.014934434
0.012384653	0.014934434
0.012506071	0.014934434
0.012506071	0.015055852
0.012506071	0.015055852
0.012627488999999999	0.015055852
0.012627488999999999	0.015055852
0.012627488999999999	0.015055852
0.012627488999999999	0.015055852
0.012627488999999999	0.015177271
0.012627488999999999	0.015298688999999999
0.012748907	0.015420106999999999
0.012748907	0.015541525
0.012748907	0.015541525
0.012748907	0.015541525
0.012748907	0.015541525
0.012748907	0.015541525
0.012748907	0.015541525
0.012748907	0.015662943000000002
0.012748907	0.015662943000000002
0.012748907	0.015784361
0.012870325	0.015784361
0.012870325	0.015784361
0.012991744	0.015784361
0.012991744	0.015784361
0.012991744	0.015784361
0.013113162	0.015784361
0.013113162	0.015784361
0.013113162	0.015784361
0.013113162	0.015784361
0.013113162	0.015784361
0.013113162	0.01590578
0.013113162	0.01590578
0.013113162	0.01590578
0.013113162	0.01590578
0.013113162	0.01590578
0.013113162	0.01590578
0.013113162	0.016027198
0.013113162	0.016027198
0.01323458	0.016148616
0.01323458	0.016270034
0.01323458	0.016270034
0.01323458	0.016391452
0.01323458	0.016391452
0.01323458	0.016391452
0.013355998000000001	0.01651287
0.013355998000000001	0.016634288
0.013355998000000001	0.016634288
0.013477416	0.016634288
0.013477416	0.016634288
0.013477416	0.016634288
0.013477416	0.016755706999999998
0.013477416	0.016755706999999998
0.013598833999999999	0.016755706999999998
0.013598833999999999	0.016755706999999998
0.013598833999999999	0.016755706999999998
0.013720253	0.016877125
0.013720253	0.016877125
0.013720253	0.016998543
0.013720253	0.016998543
0.013720253	0.016998543
0.013841671000000002	0.016998543
0.013841671000000002	0.017119961
0.013841671000000002	0.017119961
0.013963089	0.017119961
0.013963089	0.017241378999999998
0.014084507	0.017241378999999998
0.014084507	0.017362797
0.014084507	0.017362797
0.014084507	0.017362797
0.014084507	0.017484216
0.014205925	0.017605634
0.014327343000000001	0.017727052
0.014448761999999999	0.017727052
0.014448761999999999	0.01784847
0.014448761999999999	0.01784847
0.01457018	0.01784847
0.014691598	0.01784847
0.014691598	0.017969888
0.014691598	0.017969888
0.014691598	0.018091306
0.014691598	0.018212725
0.014691598	0.018212725
0.014691598	0.018334143
0.014813016000000002	0.018334143
0.014813016000000002	0.018334143
0.014813016000000002	0.018334143
0.014813016000000002	0.018455561000000002
0.014813016000000002	0.018455561000000002
0.014813016000000002	0.018576979
0.014813016000000002	0.018576979
0.014813016000000002	0.018576979
0.014813016000000002	0.018698397
0.014813016000000002	0.018819815
0.014813016000000002	0.018819815
0.014813016000000002	0.018941233999999998
0.014813016000000002	0.018941233999999998
0.014813016000000002	0.019062652
0.014813016000000002	0.019062652
0.014813016000000002	0.01918407
0.014813016000000002	0.01918407
0.014813016000000002	0.019305488
0.014813016000000002	0.019305488
0.014813016000000002	0.019305488
0.014813016000000002	0.019305488
0.014813016000000002	0.019426906
0.014813016000000002	0.019426906
0.014813016000000002	0.019426906
0.014813016000000002	0.019548324
0.014934434	0.019548324
0.014934434	0.019669743
0.014934434	0.019669743
0.014934434	0.019669743
0.014934434	0.019669743
0.014934434	0.019791161
0.014934434	0.019791161
0.014934434	0.019791161
0.014934434	0.019791161
0.014934434	0.019791161
0.014934434	0.019791161
0.015055852	0.019791161
0.015055852	0.019791161
0.015177271	0.019791161
0.015177271	0.019791161
0.015177271	0.019791161
0.015177271	0.019791161
0.015177271	0.019791161
0.015177271	0.019791161
0.015177271	0.019791161
0.015177271	0.019791161
0.015177271	0.019791161
0.015177271	0.019791161
0.015298688999999999	0.019791161
0.015298688999999999	0.019912579
0.015298688999999999	0.020033996999999998
0.015420106999999999	0.020033996999999998
0.015420106999999999	0.020033996999999998
0.015420106999999999	0.020033996999999998
0.015420106999999999	0.020033996999999998
0.015420106999999999	0.020033996999999998
0.015420106999999999	0.020033996999999998
0.015420106999999999	0.020033996999999998
0.015662943000000002	0.020155415
0.015784361	0.020155415
0.015784361	0.020155415
0.015784361	0.020155415
0.01590578	0.020155415
0.01590578	0.020155415
0.01590578	0.020155415
0.01590578	0.020155415
0.01590578	0.020155415
0.01590578	0.020155415
0.016027198	0.020155415
0.016027198	0.020155415
0.016027198	0.020155415
0.016027198	0.020276833
0.016027198	0.020398252
0.016027198	0.020398252
0.016027198	0.020398252
0.016027198	0.020398252
0.016027198	0.02051967
0.016027198	0.02051967
0.016027198	0.02051967
0.016148616	0.02051967
0.016148616	0.02051967
0.016148616	0.02051967
0.016148616	0.02051967
0.016270034	0.02051967
0.016270034	0.02051967
0.016270034	0.02051967
0.016270034	0.02051967
0.016391452	0.02051967
0.016391452	0.02051967
0.016391452	0.02051967
0.016391452	0.02051967
0.016391452	0.02051967
0.016391452	0.02051967
0.016391452	0.02051967
0.016391452	0.02051967
0.016391452	0.02051967
0.016391452	0.02051967
0.01651287	0.02051967
0.01651287	0.020641088000000002
0.01651287	0.020641088000000002
0.01651287	0.020762506
0.01651287	0.020762506
0.01651287	0.020883923999999998
0.01651287	0.021005342000000003
0.01651287	0.021126761
0.01651287	0.021126761
0.01651287	0.021126761
0.016634288	0.021248179
0.016755706999999998	0.021248179
0.016755706999999998	0.021248179
0.016755706999999998	0.021248179
0.016755706999999998	0.021248179
0.016877125	0.021248179
0.016877125	0.021248179
0.016877125	0.021248179
0.016877125	0.021248179
0.016877125	0.021248179
0.016877125	0.021248179
0.016877125	0.021248179
0.016877125	0.021248179
0.016877125	0.021369597
0.016877125	0.021491015
0.016877125	0.021491015
0.016877125	0.021491015
0.016998543	0.021491015
0.016998543	0.021612432999999997
0.016998543	0.021612432999999997
0.016998543	0.021612432999999997
0.016998543	0.021612432999999997
0.016998543	0.021612432999999997
0.016998543	0.021612432999999997
0.017119961	0.021612432999999997
0.017119961	0.021612432999999997
0.017119961	0.021612432999999997
0.017241378999999998	0.021733851000000002
0.017241378999999998	0.021733851000000002
0.017241378999999998	0.021733851000000002
0.017362797	0.02185527
0.017362797	0.02185527
0.017362797	0.02185527
0.017362797	0.02185527
0.017362797	0.02185527
0.017362797	0.02185527
0.017362797	0.021976687999999998
0.017484216	0.021976687999999998
0.017484216	0.022098106
0.017484216	0.022098106
0.017484216	0.022098106
0.017484216	0.022219523999999997
0.017484216	0.022219523999999997
0.017484216	0.022219523999999997
0.017484216	0.022219523999999997
0.017484216	0.022219523999999997
0.017484216	0.022219523999999997
0.017484216	0.022340942000000003
0.017484216	0.02246236
0.017605634	0.02246236
0.017605634	0.022583779
0.017605634	0.022583779
0.017605634	0.022705197000000003
0.017605634	0.022705197000000003
0.017605634	0.022705197000000003
0.017605634	0.022705197000000003
0.017727052	0.022705197000000003
0.017727052	0.022826615
0.017727052	0.022826615
0.017727052	0.022826615
0.017727052	0.022826615
0.01784847	0.022826615
0.01784847	0.022948033
0.01784847	0.023069451
0.01784847	0.023069451
0.01784847	0.023069451
0.017969888	0.023069451
0.017969888	0.023069451
0.017969888	0.023069451
0.017969888	0.023069451
0.017969888	0.023190869
0.017969888	0.023190869
0.017969888	0.023190869
0.017969888	0.023190869
0.017969888	0.023190869
0.017969888	0.023190869
0.017969888	0.023190869
0.017969888	0.023190869
0.017969888	0.023190869
0.017969888	0.023312287999999997
0.018091306	0.023312287999999997
0.018091306	0.023312287999999997
0.018212725	0.023433706000000002
0.018334143	0.023555124
0.018334143	0.023676542000000002
0.018334143	0.023676542000000002
0.018334143	0.023676542000000002
0.018455561000000002	0.023676542000000002
0.018455561000000002	0.023676542000000002
0.018455561000000002	0.023676542000000002
0.018455561000000002	0.023676542000000002
0.018455561000000002	0.02379796
0.018455561000000002	0.023919377999999998
0.018455561000000002	0.023919377999999998
0.018455561000000002	0.023919377999999998
0.018455561000000002	0.023919377999999998
0.018455561000000002	0.023919377999999998
0.018576979	0.023919377999999998
0.018576979	0.023919377999999998
0.018576979	0.024040797000000003
0.018576979	0.024040797000000003
0.018576979	0.024040797000000003
0.018576979	0.024040797000000003
0.018576979	0.024040797000000003
0.018576979	0.024040797000000003
0.018698397	0.024040797000000003
0.018698397	0.024040797000000003
0.018698397	0.024162215
0.018698397	0.024162215
0.018698397	0.024283633
0.018698397	0.024283633
0.018698397	0.024283633
0.018819815	0.024283633
0.018819815	0.024283633
0.018819815	0.024283633
0.018819815	0.024283633
0.018819815	0.024405051
0.018819815	0.024405051
0.018819815	0.024405051
0.018941233999999998	0.024526469
0.018941233999999998	0.024647887
0.018941233999999998	0.024647887
0.018941233999999998	0.024647887
0.019062652	0.024769305
0.019062652	0.024769305
0.019062652	0.024890724
0.019062652	0.024890724
0.019062652	0.024890724
0.01918407	0.024890724
0.01918407	0.024890724
0.01918407	0.024890724
0.01918407	0.024890724
0.01918407	0.024890724
0.019305488	0.025012142
0.019426906	0.025012142
0.019426906	0.02513356
0.019426906	0.02513356
0.019426906	0.025254977999999997
0.019426906	0.025497814
0.019426906	0.025497814
0.019426906	0.025497814
0.019548324	0.025497814
0.019548324	0.025497814
0.019548324	0.025497814
0.019548324	0.025497814
0.019548324	0.025497814
0.019548324	0.025497814
0.019548324	0.025497814
0.019669743	0.025497814
0.019669743	0.025497814
0.019791161	0.025497814
0.019791161	0.025497814
0.019912579	0.025497814
0.019912579	0.025497814
0.019912579	0.025497814
0.020033996999999998	0.025497814
0.020033996999999998	0.025497814
0.020033996999999998	0.025497814
0.020033996999999998	0.025619232999999998
0.020033996999999998	0.025619232999999998
0.020033996999999998	0.025619232999999998
0.020033996999999998	0.025619232999999998
0.020033996999999998	0.025619232999999998
0.020155415	0.025619232999999998
0.020155415	0.025619232999999998
0.020155415	0.025619232999999998
0.020276833	0.025740651
0.020276833	0.025862068999999998
0.020276833	0.025862068999999998
0.020276833	0.025862068999999998
0.020276833	0.025862068999999998
0.020276833	0.025862068999999998
0.020276833	0.025862068999999998
0.020276833	0.025862068999999998
0.020276833	0.025983487000000003
0.020276833	0.025983487000000003
0.020276833	0.025983487000000003
0.020276833	0.025983487000000003
0.020398252	0.025983487000000003
0.020398252	0.026104905
0.020398252	0.026226323
0.020398252	0.026226323
0.02051967	0.026226323
0.02051967	0.026226323
0.02051967	0.026226323
0.02051967	0.026226323
0.02051967	0.026347742
0.02051967	0.026347742
0.020641088000000002	0.026347742
0.020641088000000002	0.026347742
0.020641088000000002	0.026347742
0.020641088000000002	0.026347742
0.020641088000000002	0.02646916
0.020762506	0.026590577999999997
0.020762506	0.026590577999999997
0.020762506	0.026590577999999997
0.020762506	0.026590577999999997
0.020762506	0.026590577999999997
0.020883923999999998	0.026590577999999997
0.021005342000000003	0.026590577999999997
0.021005342000000003	0.026590577999999997
0.021005342000000003	0.026711996000000002
0.021005342000000003	0.026711996000000002
0.021005342000000003	0.026711996000000002
0.021005342000000003	0.026711996000000002
0.021005342000000003	0.026711996000000002
0.021005342000000003	0.026711996000000002
0.021126761	0.026833414
0.021126761	0.026954832
0.021126761	0.026954832
0.021126761	0.027076251000000003
0.021126761	0.027076251000000003
0.021248179	0.027076251000000003
0.021369597	0.027197669
0.021369597	0.027197669
0.021369597	0.027197669
0.021369597	0.027197669
0.021369597	0.027319087000000002
0.021369597	0.027440505
0.021369597	0.027561923
0.021491015	0.027561923
0.021491015	0.027561923
0.021612432999999997	0.027561923
0.021612432999999997	0.027561923
0.021612432999999997	0.027683341
0.021612432999999997	0.027683341
0.021612432999999997	0.027683341
0.021612432999999997	0.02780476
0.021612432999999997	0.02780476
0.021612432999999997	0.02780476
0.021612432999999997	0.02780476
0.021733851000000002	0.02780476
0.021733851000000002	0.02780476
0.021733851000000002	0.02780476
0.021733851000000002	0.02780476
0.021733851000000002	0.02780476
0.021733851000000002	0.02780476
0.021733851000000002	0.02780476
0.021733851000000002	0.027926178
0.02185527	0.027926178
0.02185527	0.027926178
0.02185527	0.027926178
0.02185527	0.027926178
0.02185527	0.027926178
0.021976687999999998	0.027926178
0.021976687999999998	0.027926178
0.021976687999999998	0.027926178
0.021976687999999998	0.027926178
0.021976687999999998	0.027926178
0.021976687999999998	0.027926178
0.021976687999999998	0.027926178
0.021976687999999998	0.027926178
0.021976687999999998	0.028047596
0.021976687999999998	0.028047596
0.021976687999999998	0.028047596
0.021976687999999998	0.028047596
0.022098106	0.028047596
0.022219523999999997	0.028169014
0.022340942000000003	0.028290432
0.022340942000000003	0.028290432
0.022340942000000003	0.028290432
0.022340942000000003	0.028290432
0.02246236	0.028290432
0.02246236	0.02841185
