0.180555556	0.206741898
0.18064796100000002	0.20668209399999998
0.18062183699999998	0.206796819
0.18059572	0.206766917
0.18056961100000002	0.206737025
0.18054351	0.206707141
0.180517416	0.20667726600000003
0.18049132899999998	0.20664739899999998
0.18046525100000002	0.20661754100000002
0.18043917899999998	0.20658769100000002
0.180557562	0.20655785100000001
0.180505415	0.206498195
0.180479353	0.20646838
0.18045329899999998	0.20643857399999999
0.180401212	0.20652330800000002
0.180349156	0.206463714
0.18029713	0.20640415399999998
0.180271128	0.206374387
0.180245133	0.20634462899999997
0.18021914600000002	0.20631487899999998
0.180167195	0.206399539
0.180141231	0.206369794
0.180115274	0.20634005800000002
0.180089324	0.20631033
0.180063382	0.206280611
0.180011521	0.206365207
0.17998560100000002	0.206479482
0.17995968899999998	0.206449755
0.180051813	0.206390328
0.18	0.20647482
0.17994821600000002	0.20641542
0.17992233600000002	0.20638573300000002
0.17989646199999998	0.20635605399999998
0.179870597	0.20632638399999997
0.179844738	0.206296722
0.17979304399999999	0.206237425
0.179767208	0.206207788
0.17974137899999998	0.20617816100000003
0.179715558	0.206148542
0.17968974399999998	0.206118931
0.179663938	0.206089329
0.179781735	0.20605973600000002
0.17975592199999998	0.20603015100000002
0.179730118	0.206000574
0.17970432	0.205971006
0.179822044	0.205941447
0.179770445	0.206169297
0.179693102	0.206080597
0.179641577	0.206021505
0.179615826	0.205991972
0.17973341	0.20610577600000002
0.179707653	0.20607624
0.179681903	0.206046712
0.17965616	0.206017192
0.179630425	0.206130927
0.179747923	0.206101404
0.17972218199999998	0.20607188899999998
0.179645004	0.205983395
0.179619293	0.205953914
0.179736691	0.20592444199999999
0.179971388	0.205865522
0.17991990800000002	0.20580663600000002
0.179959977	0.205688965
0.179934258	0.20565956800000001
0.179908545	0.20563018
0.17988284	0.20560079999999997
0.18	0.20557142899999997
0.17997428899999998	0.205542065
0.180065686	0.20548336399999997
0.18015703100000002	0.205424697
0.18027405100000002	0.205395375
0.18024832300000002	0.20536606300000002
0.180222603	0.205336758
0.180119795	0.205219624
0.180094111	0.20519036100000002
0.180211007	0.20530367800000002
0.18018531699999998	0.205274412
0.180159635	0.20524515399999999
0.18013396	0.205358415
0.180250784	0.20532915399999999
0.180225103	0.20529989999999998
0.18019943	0.205270655
0.180173764	0.20524141899999998
0.180148106	0.20521219
0.180122455	0.20518297
0.18009681100000002	0.205153759
0.18007117399999997	0.205124555
0.180019923	0.20506617300000002
0.17999430800000002	0.205036995
0.17994310100000002	0.204978663
0.179917508	0.20494950899999997
0.179891923	0.204920364
0.17986634399999998	0.20489122699999998
0.179840773	0.205004265
0.179957356	0.20497512399999998
0.179931779	0.205088118
0.17990621	0.20505897399999998
0.179855093	0.20514277600000003
0.179829545	0.20511363600000002
0.179778472	0.20519738699999998
0.179727428	0.205139125
0.179818337	0.20508089699999998
0.17979282	0.205051795
0.179909194	0.205022701
0.17988367100000002	0.20499361600000002
0.18	0.20496453899999997
0.179974472	0.20493547
0.18006522	0.20501914100000002
0.18003969399999997	0.204990077
0.18001417399999997	0.20496102100000002
0.18010486	0.205044637
0.180053832	0.204986542
0.180028329	0.20495750699999998
0.180118946	0.204899462
0.180093445	0.20487045199999998
0.18006795	0.204983012
0.180042463	0.204953999
0.18001698300000002	0.204924993
0.17999151	0.204895995
0.17991513399999998	0.204809052
0.17988969	0.204780088
0.180005656	0.204751131
0.179980206	0.20486356600000002
0.179929329	0.20494699600000002
0.179903901	0.204918033
0.17987848	0.204889077
0.17980226	0.204943503
0.17975148300000002	0.20488562600000002
0.17970073399999997	0.204968944
0.17967537100000003	0.20494001399999998
0.179624665	0.204882179
0.17974040600000002	0.204853273
0.17971505100000001	0.204824376
0.17968970399999998	0.204795487
0.179664363	0.20476660600000002
0.17978003399999998	0.204737733
0.179754688	0.20470886800000002
0.17972934899999998	0.20468001100000002
0.17984496100000003	0.204792107
0.179960541	0.20476324699999998
0.179935184	0.204734395
0.180050719	0.20484643600000002
0.18002535600000003	0.20481758
0.18	0.204788732
0.180115477	0.204900718
0.180090115	0.20501267199999998
0.18003941399999998	0.204954955
0.17998874199999998	0.20489727
0.17996341600000001	0.205009146
0.180078784	0.20498030399999997
0.180053453	0.20495147
0.180168776	0.204922644
0.180092788	0.204976803
0.18020804	0.20494799
0.180157392	0.204890388
0.180132078	0.20486159899999998
0.180106772	0.204832818
0.18022194100000002	0.20480404600000002
0.18033707899999998	0.204775281
0.180311754	0.20474652399999999
0.18028643600000002	0.20471777600000002
0.18026112600000002	0.20468903600000002
0.18023582300000002	0.20466030300000002
0.180185237	0.204602863
0.180159955	0.204714466
0.18013468	0.204685746
0.180109412	0.204657035
0.180058898	0.20473986800000002
0.18003365100000002	0.20485137399999997
0.180148605	0.204822655
0.180123353	0.20479394399999998
0.180098108	0.20490539600000002
0.18018775399999998	0.204847975
0.18025210100000003	0.204761905
0.180366895	0.20473323100000002
0.18034164100000002	0.204704565
0.18045639100000002	0.20467590600000002
0.18043113100000002	0.20464725600000003
0.18052057100000002	0.20458998
0.18049531300000002	0.20456135399999997
0.180470062	0.20453273600000002
0.18044481699999998	0.204504126
0.18039435	0.20458677100000003
0.18036912800000002	0.204558166
0.180343912	0.204529568
0.180318703	0.20464076
0.18026830600000002	0.20458356600000002
0.18024311899999998	0.20455498100000002
0.180217938	0.204526404
0.18019276399999998	0.204497835
0.180167598	0.20446927399999998
0.18028208399999998	0.20444072100000002
0.18025691100000002	0.204551801
0.18023174600000003	0.204523244
0.180206588	0.204494696
0.180156294	0.20443762199999999
0.180106027	0.20438058
0.18008090399999999	0.20449156100000002
0.180055788	0.20446304
0.18003067899999997	0.204434528
0.180005577	0.20440602300000002
0.179955394	0.20448843
0.17993031399999998	0.20445993
0.17990524	0.204570792
0.179880173	0.20454228800000002
0.17983006	0.20448530399999998
0.17980501399999999	0.204456825
0.179779975	0.204428353
0.179754943	0.20439988899999997
0.17972991800000002	0.20437143300000002
0.1797049	0.20434298399999998
0.179933203	0.20442527100000002
0.18004730800000002	0.204396828
0.17997218399999998	0.20445062600000002
0.179922136	0.20453281399999998
0.179897122	0.204504379
0.179847116	0.20472550399999997
0.179797138	0.204946505
0.17991108600000003	0.204918033
0.18	0.204861111
0.180038867	0.20474736300000002
0.180013879	0.204857738
0.179988898	0.204829309
0.18010267800000002	0.20480088800000001
0.180052712	0.20474407
0.180027739	0.20471567300000001
0.18000277399999998	0.204687283
0.179977815	0.204658902
0.180066537	0.204602162
0.18004158	0.204573805
0.179991686	0.204517112
0.180105292	0.204488778
0.180055402	0.20443213300000002
0.180168952	0.20440382199999999
0.180144004	0.20437551899999998
0.180257511	0.204485671
0.18023255800000001	0.20445736399999997
0.18043448199999998	0.204372492
0.180409519	0.204344217
0.180497925	0.204426003
0.180611257	0.204397732
0.18058628300000001	0.20450774300000002
0.18056131600000003	0.204479469
0.180536356	0.204451203
0.180624655	0.20439469300000002
0.180599696	0.204504629
0.18057474399999998	0.204614534
0.18054979999999998	0.204586269
0.180499931	0.204529761
0.18045009	0.204473285
0.180425179	0.204445058
0.18040027600000003	0.204416839
0.18037538	0.20438862800000002
0.18035049	0.204360425
0.180325607	0.20433223
0.18043868100000002	0.204304042
0.180551724	0.204413793
0.180639823	0.20435741899999998
0.180614918	0.204329243
0.180590019	0.204301075
0.180565127	0.204272915
0.18054024300000002	0.204244763
0.18051536399999998	0.20421661800000002
0.180628272	0.204326261
0.180578512	0.204269972
0.180553643	0.20424184
0.18050392399999998	0.204185598
0.18059187899999998	0.204129387
0.18065492600000002	0.204045129
0.180767643	0.20401705899999997
0.180742779	0.203988996
0.180717921	0.203960941
0.18083058300000002	0.203932893
0.18080572	0.204042348
0.18089347100000003	0.20398625399999998
0.18086860899999999	0.203958219
0.18106882800000001	0.20387415899999997
0.181043956	0.20384615399999997
0.18101909100000002	0.203818157
0.181106687	0.203899492
0.181081823	0.20387149899999998
0.181056966	0.20384351399999998
0.18103211600000002	0.20395278600000002
0.181007273	0.20392479800000002
0.180982437	0.20389681699999998
0.180957607	0.203868843
0.180932785	0.203840878
0.18088316	0.204059243
0.180995475	0.20403126300000002
0.180970661	0.20400329
0.180921053	0.20394736800000002
0.181008495	0.203891477
0.18120805399999998	0.204081633
0.18132018600000002	0.204190633
0.181432288	0.204299603
0.181519507	0.204243669
0.181494662	0.204352587
0.181469823	0.20432462
0.181444992	0.20443349800000002
0.181420167	0.204405527
0.18139534899999998	0.204377565
0.181370538	0.20448639
0.181345733	0.204458425
0.181320935	0.204430466
0.18138327	0.204483324
0.18135848	0.20445537800000002
0.18130892199999998	0.204399508
0.181234635	0.204315761
0.181185145	0.204396505
0.18116041	0.204368601
0.181110959	0.204312816
0.18122270699999998	0.20428493399999997
0.181197981	0.204393505
0.181173261	0.20450204600000002
0.181284954	0.20447415100000002
0.18123551100000002	0.204418383
0.18121079899999998	0.204526861
0.181186094	0.204498978
0.181161396	0.20447110100000002
0.18113670399999998	0.204443233
0.18111202	0.20441537199999998
0.18119891	0.20435967300000002
0.181174227	0.204331835
0.18114955100000002	0.20444020699999998
0.18112488100000002	0.204412366
0.181211709	0.204356705
0.18129848899999998	0.204437185
0.18140990699999998	0.204409363
0.181521295	0.204381549
0.181471909	0.20432594199999998
0.18139787899999998	0.20424258899999997
0.181373215	0.20421482
0.18129926600000001	0.204131557
0.18127463	0.20423970600000002
0.18125	0.204211957
0.181225377	0.204320065
0.18120076100000002	0.204292312
0.181287344	0.20437262399999997
0.18139850600000001	0.20434487399999998
0.18137388	0.204317133
0.18134926	0.20442513899999998
0.18146036899999998	0.20453311600000001
0.18143574399999998	0.20450536
0.181411126	0.204613297
0.181497558	0.20455778600000002
0.181472942	0.204665672
0.181448332	0.20477352899999998
0.18142372899999998	0.20488135600000001
0.181399132	0.20485357899999998
0.181485497	0.204798048
0.18159642199999998	0.204770294
0.18157181600000002	0.204742547
0.18168269899999998	0.204714808
0.181744312	0.204767064
0.18183049	0.20471161699999998
0.181941248	0.20468390399999997
0.181916622	0.20465619899999998
0.181892002	0.204763838
0.18186738800000002	0.20473613
0.18184278199999998	0.204708429
0.181818182	0.204816017
0.18179358899999998	0.204788313
0.181744422	0.204732928
0.181719849	0.204705246
0.18167072199999998	0.20478507699999998
0.181646168	0.20475739999999998
0.18159708100000002	0.204702067
0.181572548	0.204674412
0.181523501	0.204619125
0.181498987	0.20459149199999999
0.181560475	0.204643629
0.181670941	0.20461600800000002
0.18164642399999997	0.20458839399999998
0.181756848	0.204695723
0.18170781100000002	0.204640496
0.18179366100000002	0.20458529999999997
0.18187946600000002	0.204530133
0.181854947	0.20450256100000003
0.181830435	0.204474997
0.181940701	0.20444743899999998
0.182026408	0.204392347
0.18197737100000003	0.20433728399999998
0.182087542	0.20430976399999998
0.182173152	0.20425474600000001
0.182283253	0.204361874
0.182209662	0.20427937
0.18229517	0.204224405
0.182380632	0.204303968
0.18260051100000002	0.204249025
0.182575961	0.204221565
0.18250235199999998	0.204273619
0.182722021	0.204218729
0.182697474	0.204191295
0.182782702	0.204136449
0.18286788399999998	0.20421589699999998
0.18295302	0.20429530199999998
0.182928466	0.20440209399999998
0.183013552	0.204347243
0.182964453	0.204560698
0.18293991399999998	0.204533262
0.18304948399999998	0.20463993600000002
0.18302494	0.204612497
0.182975871	0.204557641
0.183085377	0.20453022399999998
0.18303631199999998	0.20460940600000002
0.18301179	0.204581994
0.18298727399999998	0.204554588
0.182938262	0.204633722
0.182913765	0.20460632
0.182864793	0.20455153899999998
0.182815846	0.204496788
0.182766925	0.204442066
0.182742475	0.20441471600000002
0.182718031	0.204387373
0.182693594	0.204360037
0.182802888	0.20433270899999997
0.182778446	0.204305388
0.18286325399999998	0.204250769
0.18283881300000002	0.20422347
0.18281437899999997	0.204196178
0.182789952	0.204168894
0.182765531	0.204141617
0.18274111699999998	0.204114347
0.182825855	0.204059829
0.182934971	0.20403258100000002
0.18291054699999998	0.20400534
0.18286171899999998	0.20395088100000003
0.182946357	0.20389645
0.182921948	0.203869246
0.182897545	0.203842049
0.18300653600000003	0.203814859
0.182982129	0.203787677
0.18295772800000001	0.203760501
0.182933333	0.203866667
0.182908945	0.203839488
0.18288456399999997	0.203812317
0.18286018899999998	0.203785153
0.182835821	0.20375799600000002
0.18278710399999998	0.20383693
0.182762755	0.203809778
0.18284725	0.203755493
0.182822903	0.203728362
0.182798562	0.203701238
0.182774228	0.203674121
0.1827499	0.203647012
0.18283433100000002	0.20359281399999998
0.182785686	0.203671678
0.182761373	0.20364458600000002
0.182737066	0.203617502
0.182688472	0.203696317
0.182639904	0.203642164
0.18261563	0.203615098
0.18259136199999998	0.20358804
0.182542846	0.203533944
0.182518597	0.20350690800000001
0.18268720100000002	0.203398832
0.18266295	0.20350458
0.182638705	0.203477568
0.182614466	0.20345056399999997
0.182541788	0.203369594
0.182493369	0.20331565
0.182469169	0.203288689
0.18255336100000003	0.203234787
0.182661718	0.203207847
0.18277004600000002	0.203313453
0.18274582600000003	0.20328650899999998
0.182829889	0.203232644
0.18280567	0.20333819
0.182913907	0.203311258
0.182889683	0.203284333
0.182997881	0.203257415
0.182973653	0.20323050399999998
0.18294943100000002	0.203203601
0.182925215	0.20317670399999999
0.182901006	0.203149815
0.182876803	0.203122932
0.182852607	0.203096057
0.18282841600000002	0.20306918899999998
0.182804233	0.203042328
0.18278005600000002	0.20301547399999997
0.182755885	0.202988627
0.182863943	0.202961788
0.182839767	0.202934955
0.182815598	0.20290813
0.182791435	0.202881311
0.18276727899999998	0.20298665300000002
0.18287526399999998	0.203091966
0.18282694800000002	0.20303830899999997
0.1828028	0.20301149100000002
0.182754523	0.20295787699999998
0.182838284	0.20303630399999997
0.18292200100000003	0.202982711
0.182897862	0.202955925
0.18287373	0.202929146
0.182825485	0.20287561
0.182933263	0.202848853
0.182909139	0.202822102
0.182885021	0.20279535899999998
0.18286091	0.20276862199999998
0.182836805	0.202741893
0.18281270600000002	0.20271517100000003
0.182764528	0.202661747
0.182716375	0.202608352
0.182692308	0.202581665
0.182668247	0.202686685
0.18288347600000002	0.202633311
0.18283533	0.20257996600000003
0.18281126600000003	0.202553304
0.18278720899999998	0.202526648
0.182763158	0.2025
0.182715075	0.202446725
0.182691043	0.202420097
0.182642998	0.20249835600000002
0.182618985	0.20247173300000001
0.18259497800000002	0.202445116
0.182630403	0.20233872
0.18260641100000002	0.20231213899999997
0.182558445	0.20239033399999998
0.18266579100000002	0.20249507600000002
0.182641807	0.202468487
0.18261782899999998	0.202441906
0.182593857	0.202415332
0.182569891	0.202388765
0.18252197899999997	0.202466868
0.182498032	0.202440304
0.182581322	0.20238719800000002
0.182557377	0.20236065600000003
0.18253343800000002	0.20246525
0.18248557899999998	0.202543262
0.182461659	0.20251671300000001
0.182437746	0.20249017
0.18254488300000002	0.202463635
0.18262806199999998	0.202410586
0.182580223	0.202357564
0.182532408	0.202435511
0.182460733	0.20248691100000002
0.18256772699999999	0.202460411
0.182543837	0.20243391800000002
0.182472204	0.202485284
0.182579126	0.202458802
0.18266213399999998	0.202536611
0.182768989	0.20251013199999998
0.18272121300000002	0.20271859899999997
0.182697334	0.20269210699999998
0.182673461	0.20266562100000002
0.182649595	0.202639143
0.182625735	0.20261267100000002
0.18260188100000002	0.20271682300000002
0.182554192	0.20266388100000002
0.182506527	0.202610966
0.182613236	0.20271505
0.182672234	0.20263569899999997
0.182648402	0.202609263
0.182600756	0.20255641100000002
0.18257694300000002	0.202529995
0.18250554	0.202450789
0.182481752	0.2024244
0.18245797	0.20239801899999998
0.182434193	0.202371645
0.18241042300000002	0.202345277
0.18238666	0.20231891600000002
0.182362902	0.20229256199999998
0.182339151	0.202266215
0.182315406	0.202239875
0.182291667	0.202213542
0.182267934	0.202187215
0.182244207	0.202160896
0.182220487	0.202134583
0.182173064	0.202081978
0.18227946899999997	0.202055686
0.18220835	0.202106906
0.18216096699999998	0.202054349
0.182137285	0.20202808100000003
0.18211361	0.20200182
0.182066277	0.20194931800000002
0.18204262	0.201923077
0.182018968	0.202026764
0.18199532300000001	0.20200052
0.181948052	0.201948052
0.181924425	0.201921828
0.181900805	0.201895612
0.18187719100000002	0.201869402
0.181853583	0.201843198
0.181829981	0.201817002
0.181806385	0.20192058100000002
0.18191254699999998	0.20189438199999998
0.18186535199999998	0.20184200300000002
0.181841764	0.201945525
0.181818182	0.201919336
0.18179460600000003	0.201893154
0.18187710699999998	0.201970443
0.18198315	0.20207388199999998
0.181959565	0.202047693
0.18206557	0.20202151100000001
0.182171547	0.20199533600000003
0.182147947	0.201969167
0.182124352	0.202072539
0.182100764	0.202046367
0.182053606	0.20199404399999998
0.182030036	0.20196789199999998
0.181959363	0.201889478
0.181888745	0.201940492
0.181994567	0.20204372
0.18197102899999998	0.202017589
0.18205327100000002	0.20196534800000002
0.182006205	0.201913133
0.18206486600000002	0.201834862
0.18217054300000002	0.20180878600000002
0.182147009	0.201782715
0.182123482	0.20175665199999998
0.182099961	0.20185974399999998
0.182076446	0.20183367800000002
0.182052937	0.201807618
0.182029435	0.201910664
0.18213502	0.202013683
0.182111513	0.20198761
0.182064516	0.201935484
0.182041027	0.20190943100000003
0.18201754399999998	0.201883385
0.18212304899999998	0.20185734600000002
0.182099562	0.201831313
0.18207608	0.201805287
0.18205260399999998	0.201779268
0.18200567199999998	0.201727249
0.18198221399999998	0.20170125
0.181958763	0.201675258
0.181935318	0.201649272
0.181911878	0.201623293
0.181888445	0.20159732100000002
0.18186501800000002	0.201700155
0.18197038	0.20167417899999998
0.182075715	0.20164821
0.182052272	0.201622248
0.18202883600000003	0.20159629199999998
0.182134123	0.20157034399999998
0.182110682	0.20154440199999998
0.18221593100000003	0.201518466
0.182321153	0.201492537
0.182274247	0.20144070000000003
0.182250804	0.201414791
0.182227366	0.201388889
0.182180509	0.201337105
0.18215709	0.201439774
0.18208686699999999	0.20149061899999998
0.182040082	0.20143884899999998
0.181993321	0.201387105
0.18196995	0.201361243
0.181946584	0.201335388
0.181923225	0.20130953899999998
0.181899872	0.20128369699999998
0.18187652399999998	0.20125786199999998
0.181853183	0.201232033
0.181829847	0.20120621100000002
0.181888148	0.20112878399999998
0.18196973600000002	0.201205437
0.181946403	0.201179638
0.181853133	0.201076509
0.18182983100000003	0.201050743
0.181806534	0.201024984
0.18178324399999998	0.20099923100000003
0.181759959	0.201101576
0.18173668	0.20107582
0.18171340800000002	0.20105007
0.18169014100000003	0.201152369
0.18166688	0.201126616
0.181643625	0.20110087
0.18162037600000003	0.20107513100000002
0.181597133	0.201177374
0.181701855	0.20115163100000003
0.18167860800000002	0.20112589600000003
0.18165536699999998	0.20110016600000002
0.181632131	0.201074444
0.18160890100000002	0.20104872699999998
0.181585678	0.201023018
0.18156246	0.200997315
0.18153924800000001	0.201099463
0.181516042	0.201073757
0.18149284300000001	0.201048057
0.18146964899999998	0.20102236399999998
0.181446461	0.200996678
0.18142327800000002	0.200970998
0.18140010199999998	0.20094532399999998
0.181376932	0.200919658
0.18148148100000003	0.200893997
0.18145830699999999	0.20086834399999998
0.181435138	0.200842697
0.181411975	0.20081705600000002
0.181516467	0.200791422
0.181493299	0.200765795
0.18159775399999997	0.20086779
0.18157458199999998	0.200969759
0.18155141600000002	0.201071702
0.18152825600000003	0.201046052
0.181632653	0.201020408
0.18160948899999999	0.20112230600000003
0.18158633	0.20109665899999998
0.181563177	0.201071019
0.18154003100000002	0.201172871
0.18164435899999998	0.201147228
0.181621208	0.20112159100000002
0.181598063	0.20109596
0.181574924	0.201197757
0.18155179	0.20117212399999998
0.18152866199999998	0.201273885
0.18150554100000002	0.201375621
0.181482425	0.201349975
0.181459315	0.201324335
0.18143621100000001	0.20129870100000002
0.18141311300000001	0.201273074
0.18139002	0.201247454
0.18136693399999998	0.20122184
0.181343853	0.201196233
0.181320779	0.201170632
0.18129771	0.201145038
0.18127464699999998	0.20111945
0.18125159	0.201221063
0.181228539	0.201195472
0.181205493	0.20116988800000002
0.181182454	0.20114431
0.18115942	0.201118739
0.18126350600000002	0.20109317399999999
0.18124046800000002	0.201067616
0.181217436	0.201042064
0.18132147399999998	0.201016518
0.18129843699999998	0.20099098
0.181275407	0.200965447
0.181252382	0.20093992100000002
0.181229362	0.20104140199999998
0.181206349	0.201015873
0.181183342	0.20099035
0.18116034	0.20096483399999998
0.181137345	0.200939325
0.18124127399999998	0.200913822
0.18121827399999998	0.200888325
0.18119528	0.20098972199999998
0.181172291	0.200964222
0.18114930899999998	0.20093872899999998
0.181126332	0.201040081
0.181230184	0.201014585
0.18133401	0.200989095
0.18131101800000002	0.20096361100000001
0.181288032	0.200938134
0.181265053	0.201039422
0.18124207899999997	0.201013942
0.18121911	0.200988468
0.181196148	0.200963001
0.181173191	0.20093754
0.18115024100000002	0.200912085
0.18112729600000002	0.20088663699999998
0.181104357	0.20086119600000002
0.18108142300000002	0.20096239100000002
0.181058496	0.200936946
0.18116217199999998	0.20091150800000002
0.181139241	0.20088607600000002
0.18111631399999997	0.200860651
0.181093394	0.200835232
0.18107048	0.200936353
0.18104757100000002	0.20091093100000001
0.181024668	0.200885515
0.181001771	0.200986592
0.18097887899999998	0.200961174
0.18095599399999998	0.20093576100000002
0.18093311399999998	0.201036794
0.18091024	0.2011378
0.180887372	0.201112375
0.18086451	0.20108695699999998
0.180968027	0.20106154399999998
0.18094516	0.201036138
0.18104864199999998	0.201010739
0.181025771	0.20111167300000002
0.181002905	0.20108627
0.180980045	0.20106087399999997
0.18108347	0.201035484
0.181060606	0.20101010100000002
0.181163994	0.20098472399999998
0.181267357	0.20108558399999998
0.18124447800000001	0.20118641899999998
0.181221605	0.20116103
0.181198738	0.20126183
0.18117587699999999	0.201236437
0.18115302100000003	0.201211051
0.181130172	0.201311806
0.181107328	0.201286417
0.181210593	0.20126103399999998
0.18118774399999998	0.201235658
0.181164902	0.201210287
0.181142065	0.20131097899999997
0.181119234	0.20141164600000003
0.18109640800000001	0.201386263
0.181199597	0.201360887
0.181176767	0.20146150899999998
0.181153943	0.20143613
0.181131125	0.201536717
0.181108312	0.201511335
0.181085506	0.201485959
0.181188617	0.201586502
0.181165806	0.201561123
0.18114300100000003	0.20153575
0.181120201	0.201636249
0.18109740800000002	0.201610873
0.181074619	0.201585504
0.181051837	0.20156014100000003
0.18102906	0.201660586
0.181006289	0.20163522
0.18098352399999998	0.20160986
0.18108651899999997	0.201584507
0.181189488	0.20168489899999997
0.18116670899999998	0.201659542
0.181143935	0.201634192
0.18112116600000003	0.20160884899999998
0.181098404	0.20158351100000002
0.181075647	0.20155818
0.18105289600000002	0.201532856
0.18103015100000003	0.201507538
0.181007411	0.20148222600000001
0.18098467699999998	0.20145692
0.18096194899999998	0.201431621
0.18093922699999998	0.201406328
0.18091651	0.201506591
0.180893799	0.201481296
0.180871093	0.20145600600000002
0.180848394	0.201556225
0.1808257	0.201530932
0.181031238	0.20160582100000002
0.18100853	0.20158053199999998
0.180985827	0.201555249
0.18096313	0.201529972
0.181065831	0.20150470199999998
0.181043129	0.201479438
0.18102043399999998	0.201454181
0.18112308800000002	0.20142893
0.18110038899999997	0.201403685
0.18107769399999998	0.20137844600000002
0.18105500600000002	0.20135321399999997
0.181032323	0.201327988
0.181009645	0.20130276800000002
0.180986974	0.201277555
0.18096430800000002	0.201252348
0.180941648	0.201352367
0.180918993	0.20145236
0.180896345	0.201552328
0.18085106399999998	0.201501877
0.180805806	0.20157657699999998
0.180783185	0.201551357
0.18076057	0.201526145
0.180737961	0.20150093800000002
0.18084042	0.20147573800000002
0.180817807	0.20145054399999998
0.180795199	0.20142535600000003
0.18077259699999998	0.20152519100000002
0.18075	0.201625
0.18072740899999998	0.2015998
0.180682244	0.20154941899999998
0.18065967	0.201524238
0.180637102	0.201499063
0.180614539	0.201473895
0.18059198199999998	0.201448732
0.180569431	0.20142357600000002
0.180546885	0.201398427
0.180524345	0.201498127
0.18050181	0.201472975
0.18047928100000002	0.201447828
0.180456758	0.20142268800000002
0.18043424	0.20139755399999998
0.18041172800000002	0.201372427
0.180389222	0.201347305
0.18049145600000002	0.201446925
0.180468945	0.201421801
0.18044644	0.20139668300000002
0.18042394	0.20137157100000003
0.18040144600000002	0.201471138
0.180378958	0.201446023
0.180481117	0.201420915
0.18058325	0.201395813
0.18056074800000002	0.201370717
0.180538251	0.201345627
0.18064033899999998	0.201445123
0.180617838	0.201544594
0.180595342	0.20164404
0.180572852	0.20161892899999997
0.180550367	0.20159382399999998
0.180527888	0.201568725
0.180505415	0.201543633
0.180482947	0.20164301699999998
0.180460485	0.201742377
0.18056246899999998	0.201717272
0.180540002	0.20169217399999997
0.180517542	0.20166708100000003
0.18061948	0.201641995
0.180597015	0.201616915
0.180574555	0.20171620399999998
0.18055210100000002	0.201691122
0.180529653	0.201666045
0.18050721	0.201640975
0.18048477300000001	0.201615911
0.180462342	0.20171513800000002
0.180564185	0.20169007100000003
0.18054175	0.20166501
0.180643558	0.201639955
0.180621118	0.20161490699999998
0.180598683	0.201589865
0.180700447	0.20156482899999997
0.180678008	0.201539799
0.180655575	0.201514775
0.180633147	0.20161390399999998
0.180610725	0.201588878
0.180588308	0.20168797300000002
0.180565897	0.201787044
0.180543492	0.201762005
0.18049869699999999	0.201711946
0.180555556	0.20176091300000001
0.180533168	0.20173589600000003
0.180510786	0.201710885
0.18048841	0.201685881
0.180466039	0.20166088199999999
0.18042131399999997	0.201610905
0.180398959	0.201585925
0.18037661100000002	0.20156095100000002
0.18047813699999998	0.20153598399999997
0.18045578399999998	0.201511023
0.18053491800000002	0.201461119
0.18051256699999998	0.201559985
0.18049022	0.201658826
0.18046788	0.20175764300000001
0.180445545	0.201732673
0.180423215	0.20170770899999999
0.180524623	0.201682752
0.18050228899999998	0.2016578
0.180603662	0.201632855
0.18058132300000002	0.20160791600000003
0.18068266100000002	0.20158298300000002
0.18066031899999999	0.201558056
0.180637982	0.201656775
0.18061565100000002	0.201631846
0.180716934	0.201730532
0.18069459899999998	0.20170559899999999
0.180672269	0.201680672
0.180773508	0.201655752
0.180751174	0.201630838
0.180852378	0.201729463
0.180953557	0.201704545
0.18093120899999998	0.201679634
0.180908866	0.20165473
0.180886529	0.201629831
0.180864198	0.201604938
0.18084187100000002	0.201703493
0.18081955100000002	0.20167859800000001
0.18079723600000003	0.201653709
0.180774926	0.201752221
0.18087600199999998	0.20172732899999998
0.18085368899999998	0.201702443
0.18095473	0.201677563
0.180932412	0.201652689
0.18091010000000002	0.201627821
0.18088779300000002	0.201602959
0.18086549100000002	0.20157810399999998
0.180966469	0.201676529
0.180944164	0.20165167
0.18089956899999998	0.201848429
0.18087727899999997	0.20182355800000001
0.18085499600000002	0.201921892
0.1809559	0.20202020199999998
0.18105678	0.20199532
0.181034483	0.201970443
0.181135328	0.20194557300000002
0.181113026	0.20192070899999998
0.18109073	0.20189585100000002
0.18119153100000002	0.201871
0.18116923100000001	0.20184615399999997
0.18126999800000002	0.20182131399999997
0.18124769300000002	0.20179648100000003
0.18122539399999998	0.201771654
0.181326116	0.201746832
0.181303813	0.201722017
0.181281515	0.20169720800000002
0.181382194	0.201672405
0.181359892	0.20164760899999998
0.181337595	0.201622818
0.18131530399999998	0.20172095899999998
0.18129301899999997	0.201696165
0.181270739	0.201671378
0.181248464	0.201646596
0.18134906	0.201621821
0.18132678100000002	0.201597052
0.18142734300000002	0.20157228800000002
0.18140506	0.201547531
0.181505588	0.20152278
0.181483301	0.201620825
0.18146101899999997	0.20159607100000002
0.181438743	0.201694083
0.181416472	0.20179207100000002
0.181394207	0.201767305
0.181371947	0.201742545
0.181472393	0.201717791
0.181572813	0.201693044
0.18155054	0.201668302
0.181528272	0.20176622100000002
0.181506009	0.201741477
0.181483752	0.201716738
0.18146150100000003	0.201814615
0.181439255	0.20178987399999998
0.181417014	0.20176513899999998
